jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.838070392608642578e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.753639459609985352e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.377229690551757812e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.375930309295654297e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.676625013351440430e+00
1.230785856499988586e+04	6.078983553006590228e+03	3.022546291351318359e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.611111164093017578e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.377256631851196289e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.621643781661987305e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.499039888381958008e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.375202178955078125e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.257982969284057617e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.275937318801879883e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.506448507308959961e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.086030244827270508e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.244905948638916016e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.989035844802856445e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.755436420440673828e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.249079942703247070e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.297891855239868164e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.351591348648071289e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.965435981750488281e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.109858512878417969e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.949243545532226562e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.960109710693359375e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.785699605941772461e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.669816017150878906e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.391448497772216797e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.754409313201904297e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.779734134674072266e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.786971092224121094e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.851444005966186523e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.233949184417724609e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.867590665817260742e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.078348159790039062e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.599024295806884766e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.096218585968017578e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.934857845306396484e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.507408618927001953e+00
