jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.846732854843139648e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.671927213668823242e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.282382011413574219e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.095185518264770508e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.621262311935424805e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.956728219985961914e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.727036476135253906e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.268865823745727539e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.642349958419799805e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.571900367736816406e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.406127452850341797e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.492334365844726562e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.508688211441040039e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.491230487823486328e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.042087316513061523e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.337273120880126953e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.140181303024291992e+00
1.271280894700018689e+04	5.987835648349413532e+03	2.774071455001831055e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.281926155090332031e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.329470634460449219e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.534324407577514648e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.855258226394653320e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.345281839370727539e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.985344648361206055e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.157927989959716797e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.045301914215087891e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.652683496475219727e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.303867578506469727e+00
1.599486752300010994e+04	5.914345380810496863e+03	5.374938964843750000e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.036748886108398438e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.930852413177490234e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.820338249206542969e+00
1.663990262700011954e+04	6.031824766006595382e+03	3.619815349578857422e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.803722381591796875e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.971536159515380859e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.820479393005371094e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.148416519165039062e+00
1.776586233799997717e+04	5.923568311290509882e+03	3.093208789825439453e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.788685798645019531e+00
