jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.574896097183227539e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.576892852783203125e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.220772981643676758e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.195187330245971680e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.523444175720214844e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.689784765243530273e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.632046222686767578e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.295962333679199219e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.554968357086181641e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.465570926666259766e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.323816061019897461e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.264923095703125000e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.115387678146362305e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.323186635971069336e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.075867176055908203e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.146988391876220703e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.000474691390991211e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.694885730743408203e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.162374734878540039e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.289785861968994141e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.348234415054321289e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.611597776412963867e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.030952930450439453e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.940422058105468750e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.520728349685668945e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.821386337280273438e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.502757787704467773e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.094364166259765625e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.392410755157470703e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.770950078964233398e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.661080837249755859e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.541412591934204102e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.301010131835937500e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.706774234771728516e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.943350553512573242e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.687945842742919922e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.727998256683349609e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.771705389022827148e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.291152477264404297e+00
