jd	rv	rverr
1.222010565999988467e+04	6.000626869800056738e+03	2.677357912063598633e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.721710443496704102e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.288778305053710938e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.303118705749511719e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.681217193603515625e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.994823455810546875e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.617449283599853516e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.251810073852539062e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.616203069686889648e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.565174579620361328e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.375930070877075195e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.328822374343872070e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.427471637725830078e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.511821031570434570e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.178645133972167969e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.222835063934326172e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.899447441101074219e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.698864698410034180e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.423096418380737305e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.302276134490966797e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.196271896362304688e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.686501264572143555e+00
1.334010457199998200e+04	5.968968550451079864e+03	3.134424686431884766e+00
1.336889458299987018e+04	6.029663022248350899e+03	2.978117942810058594e+00
1.374701027800003067e+04	5.988816023133229464e+03	2.664920091629028320e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.239857196807861328e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.458942413330078125e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.294732570648193359e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.821638107299804688e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.035185575485229492e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.809829711914062500e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.648315429687500000e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.416429519653320312e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.816884994506835938e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.938837528228759766e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.530415296554565430e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.982592582702636719e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.642106533050537109e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.485400438308715820e+00
