jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.634863615036010742e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.506593942642211914e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.261263132095336914e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.340783119201660156e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.685712337493896484e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.759474277496337891e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.853803157806396484e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.170727491378784180e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.519347667694091797e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.352894306182861328e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.302846193313598633e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.152534008026123047e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.395918846130371094e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.604695558547973633e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.077407836914062500e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.056510925292968750e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.028063058853149414e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.731712341308593750e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.283830881118774414e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.394198417663574219e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.456206083297729492e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.839512586593627930e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.117399215698242188e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.045859098434448242e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.912255764007568359e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.002439022064208984e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.705889940261840820e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.126582145690917969e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.789316654205322266e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.040524244308471680e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.893180847167968750e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.781364202499389648e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.461828708648681641e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.666771173477172852e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.009066820144653320e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.846180677413940430e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.048794269561767578e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.792619466781616211e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.287183523178100586e+00
