jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.846231698989868164e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.768468141555786133e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.346240520477294922e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.371097087860107422e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.655406713485717773e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.747162580490112305e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.725697040557861328e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.291876316070556641e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.578958988189697266e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.595282793045043945e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.389834165573120117e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.225909709930419922e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.286467313766479492e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.562338352203369141e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.142336368560791016e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.264977693557739258e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.060055732727050781e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.715147256851196289e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.230130910873413086e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.308425664901733398e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.230717182159423828e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.716195821762084961e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.923978328704833984e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.955996751785278320e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.696002006530761719e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.168227195739746094e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.493608713150024414e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.329462289810180664e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.877279758453369141e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.858412981033325195e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.644765377044677734e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.622721910476684570e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.301009893417358398e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.682386398315429688e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.944732427597045898e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.464982748031616211e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.741994142532348633e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.750022411346435547e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.302830457687377930e+00
