jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.538000345230102539e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.594604492187500000e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.254051923751831055e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.285718441009521484e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.574556827545166016e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.724808216094970703e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.530575513839721680e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.239158391952514648e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.547464132308959961e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.458113431930541992e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.343516349792480469e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.189449787139892578e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.415965795516967773e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.407510042190551758e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.042075157165527344e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.224897861480712891e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.128083467483520508e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.753392696380615234e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.223088979721069336e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.312518835067749023e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.272016525268554688e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.759414672851562500e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.089584112167358398e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.869019269943237305e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.786658763885498047e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.806185722351074219e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.507364273071289062e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.262079477310180664e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.541941165924072266e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.941640615463256836e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.612993001937866211e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.519038438796997070e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.273503780364990234e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.822451114654541016e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.924115657806396484e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.594564676284790039e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.924579620361328125e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.751605987548828125e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.495923280715942383e+00
