jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.498118877410888672e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.637537479400634766e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.331414461135864258e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.269128084182739258e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.697486400604248047e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.864594459533691406e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.598803758621215820e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.428671836853027344e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.669168472290039062e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.630100727081298828e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.371195316314697266e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.495688438415527344e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.273750066757202148e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.423215389251708984e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.152933120727539062e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.305855989456176758e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.087723731994628906e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.892167568206787109e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.148460388183593750e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.362836599349975586e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.453792333602905273e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.897897958755493164e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.144659519195556641e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.844720363616943359e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.926498651504516602e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.893633604049682617e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.640700578689575195e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.156866788864135742e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.668532848358154297e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.972188234329223633e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.846663236618041992e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.613563060760498047e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.157254457473754883e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.671061277389526367e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.824350357055664062e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.622591257095336914e+00
1.765214472200023010e+04	6.322213781278842362e+03	2.729406595230102539e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.905192375183105469e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.449014663696289062e+00
