jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.561921596527099609e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.660905122756958008e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.292628288269042969e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.221724271774291992e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.624526977539062500e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.701066493988037109e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.475918054580688477e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.368254423141479492e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.587734460830688477e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.516504764556884766e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.365604877471923828e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.175967216491699219e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.154799938201904297e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.775370121002197266e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.203643321990966797e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.194936513900756836e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.001202344894409180e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.683851242065429688e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.233228921890258789e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.355150938034057617e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.409476041793823242e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.850746393203735352e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.046925306320190430e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.898883819580078125e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.778823852539062500e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.827592372894287109e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.613574743270874023e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.238332986831665039e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.724201679229736328e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.889055967330932617e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.796743154525756836e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.712608814239501953e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.308520078659057617e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.800340652465820312e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.738226175308227539e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.565157175064086914e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.983959913253784180e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.819445848464965820e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.798233270645141602e+00
