jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.772712945938110352e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.521074771881103516e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.213509082794189453e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.284362077713012695e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.679093360900878906e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.820069074630737305e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.565921068191528320e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.264319181442260742e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.763839483261108398e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.293828248977661133e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.286968708038330078e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.210781812667846680e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.431493520736694336e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.565850734710693359e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.105700254440307617e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.159281015396118164e+00
1.271175175900012255e+04	5.988582181722900714e+03	2.953676462173461914e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.723841667175292969e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.237770318984985352e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.384134292602539062e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.299489498138427734e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.628043889999389648e+00
1.334010457199998200e+04	5.964431221179111162e+03	2.912265539169311523e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.931733608245849609e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.766489982604980469e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.762460470199584961e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.557671546936035156e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.282856225967407227e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.610527515411376953e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.753149032592773438e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.811503410339355469e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.607136487960815430e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.270977735519409180e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.855997085571289062e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.812291860580444336e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.558378458023071289e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.241108655929565430e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.802463293075561523e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.287870168685913086e+00
