jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.458314657211303711e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.657992362976074219e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.262830257415771484e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.255009889602661133e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.598223924636840820e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.699562788009643555e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.700102329254150391e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.370782852172851562e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.559859991073608398e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.444416761398315430e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.500348329544067383e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.452817201614379883e+00
1.257500512700015679e+04	6.084594202506887086e+03	2.178589344024658203e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.377841472625732422e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.015260934829711914e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.205642223358154297e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.082877635955810547e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.727640867233276367e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.180029630661010742e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.305430889129638672e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.220573663711547852e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.737292289733886719e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.187792778015136719e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.864801406860351562e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.694559335708618164e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.723644733428955078e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.274847507476806641e+00
1.552304341399995610e+04	6.114454749417240237e+03	2.994769573211669922e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.628428936004638672e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.833982467651367188e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.785896301269531250e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.633562803268432617e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.374745368957519531e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.535240411758422852e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.877479076385498047e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.489151239395141602e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.820505857467651367e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.806345224380493164e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.274550914764404297e+00
