jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.697941303253173828e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.696445703506469727e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.424796819686889648e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.347122192382812500e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.673989534378051758e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.925697088241577148e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.749814510345458984e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.411415576934814453e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.716339826583862305e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.394522666931152344e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.303339958190917969e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.443105220794677734e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.293157815933227539e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.507792234420776367e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.097985506057739258e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.267156839370727539e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.127261400222778320e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.597167730331420898e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.273947238922119141e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.515342712402343750e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.071347236633300781e+00
1.333885441000014544e+04	5.905594725670322077e+03	3.368405818939208984e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.884289979934692383e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.352557897567749023e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.898476839065551758e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.996228694915771484e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.024327993392944336e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.757312059402465820e+00
1.599486752300010994e+04	5.927895474885357544e+03	6.495534896850585938e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.485176801681518555e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.283887624740600586e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.595164060592651367e+00
1.663990262700011954e+04	6.053803860569025346e+03	4.036181449890136719e+00
1.690914974500006065e+04	6.236072221837894176e+03	4.106886386871337891e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.498373031616210938e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.096156120300292969e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.911802530288696289e+00
1.776586233799997717e+04	5.927850158468383597e+03	3.363793134689331055e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.622447967529296875e+00
