jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.486949205398559570e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.555616378784179688e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.355506420135498047e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.372185707092285156e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.710233688354492188e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.775518655776977539e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.690257072448730469e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.342923402786254883e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.518902063369750977e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.652175664901733398e+00
1.257306518500018865e+04	6.106852365770471806e+03	2.444986581802368164e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.328544855117797852e+00
1.257500512700015679e+04	6.117099595601473993e+03	2.376066446304321289e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.542874097824096680e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.129627466201782227e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.424843788146972656e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.842573165893554688e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.899914264678955078e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.327548503875732422e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.288496255874633789e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.496446132659912109e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.786642074584960938e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.043098688125610352e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.838549137115478516e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.634622812271118164e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.019950866699218750e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.408400535583496094e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.342174053192138672e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.029535770416259766e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.877842187881469727e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.910492897033691406e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.659506797790527344e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.396557569503784180e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.750787496566772461e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.056013107299804688e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.745256900787353516e+00
1.765214472200023010e+04	6.317589473577827448e+03	2.949041843414306641e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.813353776931762695e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.350600242614746094e+00
