jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.671012878417968750e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.705109596252441406e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.243000507354736328e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.152909755706787109e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.593284130096435547e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.897999763488769531e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.640640974044799805e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.375176906585693359e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.587829828262329102e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.670125484466552734e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.412270307540893555e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.453913927078247070e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.335666894912719727e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.519122600555419922e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.100119352340698242e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.158520221710205078e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.885885000228881836e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.713401079177856445e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.269864320755004883e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.369033575057983398e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.326229572296142578e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.855382680892944336e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.133945941925048828e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.968805789947509766e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.766169309616088867e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.164172649383544922e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.757510662078857422e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.338489770889282227e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.047706604003906250e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.918652057647705078e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.850464820861816406e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.848928928375244141e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.342681884765625000e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.874340295791625977e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.922260761260986328e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.744962215423583984e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.106347322463989258e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.833523750305175781e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.637143611907958984e+00
