jd	rv	rverr
1.222010565999988467e+04	5.952206878126882657e+03	2.784871339797973633e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.711131095886230469e+00
1.223790321800019592e+04	5.945651088016024005e+03	2.285604476928710938e+00
1.223890817099995911e+04	5.951790758634488157e+03	2.479716062545776367e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.640525102615356445e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.860050678253173828e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.815732955932617188e+00
1.253613091399986297e+04	5.963419888626842294e+03	2.400810003280639648e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.549133062362670898e+00
1.253804892400000244e+04	5.977404364448899287e+03	2.480121850967407227e+00
1.257306518500018865e+04	6.078193655048875371e+03	2.293352365493774414e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.264993906021118164e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.415357112884521484e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.466030597686767578e+00
1.260204458299977705e+04	6.172316207334657520e+03	2.151357889175415039e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.204293489456176758e+00
1.271175175900012255e+04	5.954643689496442676e+03	3.319880008697509766e+00
1.271280894700018689e+04	5.992675902494956972e+03	2.794178009033203125e+00
1.292504451399995014e+04	6.081220402542574448e+03	2.308178901672363281e+00
1.307182591400016099e+04	5.979690331295467331e+03	2.409120559692382812e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.712684631347656250e+00
1.333885441000014544e+04	5.898111854175826011e+03	3.071261882781982422e+00
1.334010457199998200e+04	5.923758308203397974e+03	3.344799995422363281e+00
1.336889458299987018e+04	5.998649622770506539e+03	3.065504789352416992e+00
1.374701027800003067e+04	5.948088305567427597e+03	2.919336557388305664e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.191987991333007812e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.546444654464721680e+00
1.552304341399995610e+04	6.086210481366961176e+03	3.417732000350952148e+00
1.599486752300010994e+04	5.895165410237372271e+03	4.959901332855224609e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.122916221618652344e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.996268987655639648e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.857775688171386719e+00
1.663990262700011954e+04	6.028766615347716652e+03	3.619410514831542969e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.936147689819335938e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.118432283401489258e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.644938468933105469e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.073482513427734375e+00
1.776586233799997717e+04	5.907863115324798855e+03	3.037318944931030273e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.653059005737304688e+00
