jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.642014265060424805e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.631511211395263672e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.211153507232666016e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.270967960357666016e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.714277267456054688e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.777224063873291016e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.742637395858764648e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.218509435653686523e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.691364526748657227e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.584137916564941406e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.265029668807983398e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.224498033523559570e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.307970046997070312e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.508810758590698242e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.064266204833984375e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.176103115081787109e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.075081586837768555e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.865971088409423828e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.197893142700195312e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.409962177276611328e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.382956743240356445e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.655025720596313477e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.121977567672729492e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.831110715866088867e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.824209690093994141e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.969807863235473633e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.662666082382202148e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.211228609085083008e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.956828594207763672e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.954885721206665039e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.750496864318847656e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.580373048782348633e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.318181037902832031e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.581125736236572266e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.015050649642944336e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.614060401916503906e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.930423021316528320e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.782986640930175781e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.335830211639404297e+00
