jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.687476634979248047e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.851415395736694336e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.347365140914916992e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.321805000305175781e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.776801824569702148e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.869988441467285156e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.768867015838623047e+00
1.253613091399986297e+04	5.961530902556522051e+03	2.420469522476196289e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.712193965911865234e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.545664310455322266e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.536755084991455078e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.382274627685546875e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.394656419754028320e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.483067750930786133e+00
1.260204458299977705e+04	6.177146100413418026e+03	2.118706464767456055e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.194780588150024414e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.192455768585205078e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.938436746597290039e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.416106462478637695e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.376852750778198242e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.545405149459838867e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.047767639160156250e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.476294517517089844e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.844055891036987305e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.716996908187866211e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.189670085906982422e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.911393642425537109e+00
1.552304341399995610e+04	6.102988865723662457e+03	2.941562175750732422e+00
1.599486752300010994e+04	5.914631128125984105e+03	5.201666355133056641e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.037619590759277344e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.717479467391967773e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.734057903289794922e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.519777059555053711e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.726207494735717773e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.101161003112792969e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.028989315032958984e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.966634511947631836e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.017458200454711914e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.523363113403320312e+00
