jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.531847715377807617e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.689204692840576172e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.391624450683593750e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.221116065979003906e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.676611185073852539e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.910916566848754883e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.509213209152221680e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.361139297485351562e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.559911489486694336e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.509140729904174805e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.351535797119140625e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.242060899734497070e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.168744325637817383e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.535384416580200195e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.109671115875244141e+00
1.265187018499989063e+04	6.128022418450418627e+03	2.204472303390502930e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.217184066772460938e+00
1.271280894700018689e+04	5.992675902494956972e+03	2.444602251052856445e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.216524362564086914e+00
1.307182591400016099e+04	5.979690331295467331e+03	2.353707551956176758e+00
1.330301804400002584e+04	6.074355409905459965e+03	3.072284936904907227e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.411612749099731445e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.981545686721801758e+00
1.336889458299987018e+04	6.002629363053762063e+03	3.456099748611450195e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.441474914550781250e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.557972908020019531e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.349550247192382812e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.784666299819946289e+00
1.599486752300010994e+04	5.927895474885357544e+03	6.209059238433837891e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.609495639801025391e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.450372219085693359e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.240323781967163086e+00
1.663990262700011954e+04	6.028766615347716652e+03	4.324381351470947266e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.732323884963989258e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.689867734909057617e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.198871612548828125e+00
1.765214472200023010e+04	6.291874396461193101e+03	4.163495540618896484e+00
1.776586233799997717e+04	5.922555108022999775e+03	3.421212673187255859e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.687146186828613281e+00
