jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.622511625289916992e+00
1.223596666700020432e+04	5.939571876858601172e+03	2.777755022048950195e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.559566259384155273e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.337983369827270508e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.746302604675292969e+00
1.230785856499988586e+04	6.068402177224692423e+03	3.036276102066040039e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.614160060882568359e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.221938848495483398e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.789998531341552734e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.657290935516357422e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.408309221267700195e+00
1.257400208299979568e+04	6.063229347752036119e+03	2.299958229064941406e+00
1.257500512700015679e+04	6.086507182626599388e+03	2.298647880554199219e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.564730882644653320e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.245453596115112305e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.323327302932739258e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.126618385314941406e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.641900777816772461e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.340274572372436523e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.330924749374389648e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.899186849594116211e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.656569480895996094e+00
1.334010457199998200e+04	5.948793099487837026e+03	4.019854068756103516e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.407816886901855469e+00
1.374701027800003067e+04	5.950572780318114383e+03	3.538921833038330078e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.879289150238037109e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.411725759506225586e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.954277276992797852e+00
1.599486752300010994e+04	5.914631128125984105e+03	6.293446063995361328e+00
1.616512660899991170e+04	6.129921865344455000e+03	4.118741512298583984e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.447599887847900391e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.750411510467529297e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.346117496490478516e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.573560476303100586e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.892503261566162109e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.342590570449829102e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.877316474914550781e+00
1.776586233799997717e+04	5.918303798726170498e+03	3.207179784774780273e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.707797050476074219e+00
