jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.383896112442016602e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.651523590087890625e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.335332632064819336e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.337321758270263672e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.633968591690063477e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.790316820144653320e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.423156023025512695e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.228236436843872070e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.695349931716918945e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.384722232818603516e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.350978612899780273e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.296426773071289062e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.229824781417846680e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.441556215286254883e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.064810991287231445e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.144399166107177734e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.032099485397338867e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.797208547592163086e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.345822095870971680e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.334151506423950195e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.054607391357421875e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.490552425384521484e+00
1.334010457199998200e+04	5.963603699134737326e+03	4.061872005462646484e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.402558326721191406e+00
1.374701027800003067e+04	5.970061401617509546e+03	3.470119476318359375e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.530392646789550781e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.260127782821655273e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.790033102035522461e+00
1.599486752300010994e+04	5.927895474885357544e+03	6.318088531494140625e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.213210821151733398e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.515866994857788086e+00
1.658805866899993271e+04	6.306456066618062323e+03	3.090121030807495117e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.219356536865234375e+00
1.690914974500006065e+04	6.237655829097770038e+03	3.888027191162109375e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.867737054824829102e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.130762577056884766e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.703493833541870117e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.207063674926757812e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.676748752593994141e+00
