jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.796493053436279297e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.742996931076049805e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.553361892700195312e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.410338640213012695e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.706926107406616211e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.741957902908325195e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.675064086914062500e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.238852977752685547e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.758539915084838867e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.698416471481323242e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.401540756225585938e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.252082347869873047e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.290799617767333984e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.469431638717651367e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.158647298812866211e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.179286003112792969e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.820325136184692383e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.708737373352050781e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.341899633407592773e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.330960750579833984e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.852165460586547852e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.207183361053466797e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.988793373107910156e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.437103509902954102e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.531897068023681641e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.570163249969482422e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.296608924865722656e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.612917423248291016e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.952017307281494141e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.433806896209716797e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.476333141326904297e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.526239395141601562e+00
1.663990262700011954e+04	6.053803860569025346e+03	4.298483848571777344e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.645010471343994141e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.475345373153686523e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.228727579116821289e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.617653131484985352e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.247583389282226562e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.483869075775146484e+00
