jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.462837934494018555e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.575145483016967773e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.322978258132934570e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.242859840393066406e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.580063343048095703e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.675305128097534180e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.613095760345458984e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.197328567504882812e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.642372369766235352e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.594178915023803711e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.376802921295166016e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.170214414596557617e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.301266908645629883e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.420951366424560547e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.022461414337158203e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.071477413177490234e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.981118679046630859e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.645786523818969727e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.246604204177856445e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.279492378234863281e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.213348865509033203e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.625725269317626953e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.052655220031738281e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.002546787261962891e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.765935897827148438e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.660799264907836914e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.688148021697998047e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.252085447311401367e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.987915515899658203e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.954855918884277344e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.748862504959106445e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.581763982772827148e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.205147743225097656e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.718643188476562500e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.890411138534545898e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.607103109359741211e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.946732044219970703e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.764715194702148438e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.541336536407470703e+00
