jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.607138633728027344e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.789935350418090820e+00
1.223790321800019592e+04	5.945561110330803785e+03	2.308591365814208984e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.347514152526855469e+00
1.224300268500018865e+04	5.941462626205004199e+03	2.605665683746337891e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.742492914199829102e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.650231361389160156e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.379905700683593750e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.789258480072021484e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.640375137329101562e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.319874525070190430e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.374040365219116211e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.218156099319458008e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.648872852325439453e+00
1.260204458299977705e+04	6.177917727229094453e+03	2.147467374801635742e+00
1.265187018499989063e+04	6.120662789118709043e+03	2.221741199493408203e+00
1.271175175900012255e+04	5.954017662935031694e+03	2.912324905395507812e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.747876167297363281e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.218396902084350586e+00
1.307182591400016099e+04	5.978390290073861252e+03	2.290507555007934570e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.794259071350097656e+00
1.333885441000014544e+04	5.905594725670322077e+03	3.113001346588134766e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.624175071716308594e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.224174737930297852e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.083528757095336914e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.591117858886718750e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.847790956497192383e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.458345651626586914e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.881889820098876953e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.348726987838745117e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.123761892318725586e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.280854940414428711e+00
1.663990262700011954e+04	6.037536576730340130e+03	4.050854682922363281e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.467921495437622070e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.280873775482177734e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.947333574295043945e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.479042053222656250e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.251329183578491211e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.374650955200195312e+00
