jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.607550144195556641e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.633111238479614258e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.178429365158081055e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.381866216659545898e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.799319505691528320e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.752295732498168945e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.636429786682128906e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.238567113876342773e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.494948625564575195e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.445472478866577148e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.398530483245849609e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.388085603713989258e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.363813400268554688e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.486358880996704102e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.059517145156860352e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.219944000244140625e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.108648300170898438e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.956045627593994141e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.198620796203613281e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.330137252807617188e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.463246345520019531e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.883409976959228516e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.146828889846801758e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.916970014572143555e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.830327987670898438e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.051681995391845703e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.497027873992919922e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.202880144119262695e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.877294540405273438e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.854464054107666016e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.897491455078125000e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.703232526779174805e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.519973516464233398e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.755728483200073242e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.922303199768066406e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.797113895416259766e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.060358285903930664e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.775987386703491211e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.583029031753540039e+00
