jd	rv	rverr
1.222010565999988467e+04	6.005993902393616736e+03	2.945553064346313477e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.604646444320678711e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.325923442840576172e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.283514976501464844e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.532380580902099609e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.782510280609130859e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.644730091094970703e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.449670791625976562e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.644991874694824219e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.646624803543090820e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.410762071609497070e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.348953962326049805e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.141417264938354492e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.588336467742919922e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.169528484344482422e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.268630504608154297e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.087662220001220703e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.775379180908203125e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.262791872024536133e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.340006589889526367e+00
1.330301804400002584e+04	6.148018232177688333e+03	2.641837835311889648e+00
1.333885441000014544e+04	5.897414390785543219e+03	3.087721109390258789e+00
1.334010457199998200e+04	5.923439296410344468e+03	3.248114347457885742e+00
1.336889458299987018e+04	5.997588431404212315e+03	3.438535451889038086e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.160195589065551758e+00
1.511103549800021574e+04	6.122000277444501990e+03	4.056491374969482422e+00
1.544012813699990511e+04	6.153666936737048673e+03	2.731783866882324219e+00
1.552304341399995610e+04	6.085887652338777116e+03	3.752117872238159180e+00
1.599486752300010994e+04	5.903574233910680050e+03	4.620203971862792969e+00
1.616512660899991170e+04	6.156049203855189262e+03	3.166720628738403320e+00
1.658515415500011295e+04	6.296758006160263903e+03	3.288279533386230469e+00
1.658805866899993271e+04	6.351658674395483104e+03	3.064660310745239258e+00
1.663990262700011954e+04	6.027504746477416120e+03	3.893884897232055664e+00
1.690914974500006065e+04	6.270213572845575982e+03	3.254629850387573242e+00
1.729114800899988040e+04	6.158966309867493692e+03	3.244676828384399414e+00
1.729414707199996337e+04	6.171911157437905786e+03	2.857251882553100586e+00
1.765214472200023010e+04	6.330356489131620037e+03	3.718925714492797852e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.905258655548095703e+00
1.802915508100017905e+04	6.152617162496520905e+03	3.553215265274047852e+00
