jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.790876388549804688e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.629972457885742188e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.324993610382080078e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.206264495849609375e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.553713798522949219e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.819271087646484375e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.724235773086547852e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.290243387222290039e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.570846796035766602e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.637108564376831055e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.448717355728149414e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.255541086196899414e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.268100738525390625e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.521267175674438477e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.033649444580078125e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.379133939743041992e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.106744050979614258e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.789314270019531250e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.387898683547973633e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.347028970718383789e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.664736270904541016e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.267379045486450195e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.639963865280151367e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.326808452606201172e+00
1.374701027800003067e+04	5.970061401617509546e+03	3.176733016967773438e+00
1.511103549800021574e+04	6.042617055669485126e+03	4.706294536590576172e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.044938802719116211e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.552478313446044922e+00
1.599486752300010994e+04	5.939078883179274271e+03	6.096432685852050781e+00
1.616512660899991170e+04	6.098539830016859923e+03	3.320329427719116211e+00
1.658515415500011295e+04	6.240354539871186716e+03	3.531895637512207031e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.991072893142700195e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.909826993942260742e+00
1.690914974500006065e+04	6.197276025248153019e+03	3.716964483261108398e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.496080636978149414e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.972322463989257812e+00
1.765214472200023010e+04	6.270388815869213431e+03	3.428411722183227539e+00
1.776586233799997717e+04	5.957012744227213261e+03	3.332872629165649414e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.309147834777832031e+00
