jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.371548414230346680e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.506411075592041016e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.150859594345092773e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.241364002227783203e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.631364822387695312e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.617291688919067383e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.558572292327880859e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.142764806747436523e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.618335723876953125e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.409215688705444336e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.221986293792724609e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.264518260955810547e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.301295042037963867e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.465475082397460938e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.090404510498046875e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.183265447616577148e+00
1.271175175900012255e+04	5.988582181722900714e+03	2.946217775344848633e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.517406463623046875e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.080770015716552734e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.347051143646240234e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.239691734313964844e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.711654663085937500e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.245350122451782227e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.737166881561279297e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.645883083343505859e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.152900695800781250e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.585007667541503906e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.018929004669189453e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.094556808471679688e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.762852907180786133e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.767970085144042969e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.667039632797241211e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.263676881790161133e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.740650415420532227e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.841844797134399414e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.718127965927124023e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.753748655319213867e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.728743076324462891e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.270489215850830078e+00
