jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.369379043579101562e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.533648490905761719e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.334709167480468750e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.252823352813720703e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.526165008544921875e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.677448749542236328e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.479345560073852539e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.352804899215698242e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.696458101272583008e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.372982501983642578e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.257342338562011719e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.202378988265991211e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.167259216308593750e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.443832635879516602e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.028283596038818359e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.148713350296020508e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.855043411254882812e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.691015243530273438e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.164390802383422852e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.170764923095703125e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.651275873184204102e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.186769962310791016e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.637733936309814453e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.194634199142456055e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.197690248489379883e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.338094234466552734e+00
1.544012813699990511e+04	6.035864879330911208e+03	3.043715476989746094e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.535339355468750000e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.929096698760986328e+00
1.616512660899991170e+04	6.100300120731350034e+03	3.146626472473144531e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.333443403244018555e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.894362926483154297e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.818685770034790039e+00
1.690914974500006065e+04	6.186096979508671211e+03	3.388020277023315430e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.239553928375244141e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.916232109069824219e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.369960308074951172e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.077200651168823242e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.126458644866943359e+00
