jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.917892217636108398e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.703824758529663086e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.309980392456054688e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.316251993179321289e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.558383703231811523e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.908365726470947266e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.559341907501220703e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.370985507965087891e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.598600387573242188e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.385554552078247070e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.249976396560668945e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.194632530212402344e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.261445522308349609e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.507844686508178711e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.242295742034912109e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.159704208374023438e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.887037754058837891e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.792496442794799805e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.255011320114135742e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.252197027206420898e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.300629377365112305e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.622947454452514648e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.977828025817871094e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.793284177780151367e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.653307199478149414e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.864619970321655273e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.423750638961791992e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.116031646728515625e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.571644783020019531e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.719552755355834961e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.685006380081176758e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.732018232345581055e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.055633306503295898e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.791735649108886719e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.813019275665283203e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.653447389602661133e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.012065649032592773e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.732357740402221680e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.498416185379028320e+00
