jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.778746128082275391e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.804273843765258789e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.478019475936889648e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.360514402389526367e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.773643732070922852e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.811622619628906250e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.646779775619506836e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.324877977371215820e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.712313652038574219e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.315290212631225586e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.490328788757324219e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.340590476989746094e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.285812139511108398e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.543290376663208008e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.165161609649658203e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.301544427871704102e+00
1.271175175900012255e+04	5.992909835722341086e+03	3.076945781707763672e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.823683738708496094e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.359570026397705078e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.413746595382690430e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.119001388549804688e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.331495046615600586e+00
1.334010457199998200e+04	5.967509275992599214e+03	3.903104066848754883e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.345874071121215820e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.512560844421386719e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.510935783386230469e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.211753845214843750e+00
1.552304341399995610e+04	6.127998299660448538e+03	3.491974115371704102e+00
1.599486752300010994e+04	5.937028482594861998e+03	6.549994945526123047e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.497860431671142578e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.580075740814208984e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.280412197113037109e+00
1.663990262700011954e+04	6.063359763399064832e+03	4.380345821380615234e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.725744485855102539e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.553303241729736328e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.378196716308593750e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.718349695205688477e+00
1.776586233799997717e+04	5.969288972407077381e+03	3.147594213485717773e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.640593528747558594e+00
