jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.402477025985717773e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.467382669448852539e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.137996435165405273e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.287779092788696289e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.608949184417724609e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.672440290451049805e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.536323070526123047e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.300782918930053711e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.602047204971313477e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.435548782348632812e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.287275791168212891e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.147213220596313477e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.222133398056030273e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.436434745788574219e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.070096015930175781e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.103797674179077148e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.014639139175415039e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.878852605819702148e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.261289119720458984e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.216086387634277344e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.403330326080322266e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.736810207366943359e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.942734956741333008e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.741120576858520508e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.822912931442260742e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.748288154602050781e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.598017692565917969e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.482092857360839844e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.537312507629394531e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.770692110061645508e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.004243612289428711e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.836308479309082031e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.145259141921997070e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.859272718429565430e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.718833923339843750e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.535252809524536133e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.166933059692382812e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.886411190032958984e+00
1.802915508100017905e+04	6.071885911401113844e+03	3.407506465911865234e+00
