jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.637039422988891602e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.614200592041015625e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.343341588973999023e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.355962753295898438e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.530305862426757812e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.749349117279052734e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.578144550323486328e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.281199693679809570e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.672544240951538086e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.587819337844848633e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.421840429306030273e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.180225610733032227e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.215353250503540039e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.421288251876831055e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.144994735717773438e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.135548114776611328e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.070383071899414062e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.819193124771118164e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.242639303207397461e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.267448186874389648e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.778246164321899414e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.274417400360107422e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.674221277236938477e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.478686094284057617e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.158510208129882812e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.526320934295654297e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.092915296554565430e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.652977466583251953e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.627019882202148438e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.379262208938598633e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.385209798812866211e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.985145568847656250e+00
1.663990262700011954e+04	6.059273685851458140e+03	4.217304706573486328e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.716517686843872070e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.278207063674926758e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.974775314331054688e+00
1.765214472200023010e+04	6.270388815869213431e+03	3.539374589920043945e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.215642690658569336e+00
1.802915508100017905e+04	6.076920299219011213e+03	4.494072914123535156e+00
