jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.835270404815673828e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.574563264846801758e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.362294673919677734e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.464001178741455078e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.642882823944091797e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.712686538696289062e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.665395498275756836e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.337224006652832031e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.648452520370483398e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.632264614105224609e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.220321655273437500e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.328581571578979492e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.413814783096313477e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.614904165267944336e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.060961484909057617e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.263191223144531250e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.017930507659912109e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.776301622390747070e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.311030149459838867e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.314994573593139648e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.306107282638549805e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.895632982254028320e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.230037212371826172e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.006996154785156250e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.982538938522338867e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.962904453277587891e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.550635576248168945e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.065143346786499023e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.026339054107666016e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.967443227767944336e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.747898340225219727e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.589414119720458984e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.471279382705688477e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.738857030868530273e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.018843889236450195e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.860400676727294922e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.066579103469848633e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.922432661056518555e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.512972354888916016e+00
