jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.622944355010986328e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.560814380645751953e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.298879146575927734e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.193723201751708984e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.579568862915039062e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.716095924377441406e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.537980079650878906e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.326175212860107422e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.414572238922119141e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.612377882003784180e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.352543115615844727e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.298244476318359375e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.430636644363403320e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.459333419799804688e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.082611799240112305e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.252523422241210938e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.921276092529296875e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.850126028060913086e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.177037000656127930e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.145973443984985352e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.375037193298339844e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.826578855514526367e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.157534837722778320e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.751703500747680664e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.646293640136718750e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.937911033630371094e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.640377998352050781e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.096608638763427734e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.108425617218017578e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.891897916793823242e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.628304719924926758e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.552967071533203125e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.231717586517333984e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.550493001937866211e+00
1.729114800899988040e+04	6.095078881445311708e+03	2.913615226745605469e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.693190336227416992e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.593012571334838867e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.747071266174316406e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.439760208129882812e+00
