jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.609999179840087891e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.655508518218994141e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.380555152893066406e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.376505851745605469e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.694871664047241211e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.779184103012084961e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.520802021026611328e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.427662134170532227e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.601701974868774414e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.630254745483398438e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.526891946792602539e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.269435405731201172e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.394222736358642578e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.634688615798950195e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.095992088317871094e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.247205257415771484e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.018159866333007812e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.640445232391357422e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.281215190887451172e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.349317073822021484e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.479390859603881836e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.799173116683959961e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.187742233276367188e+00
1.336889458299987018e+04	6.029392543873385875e+03	3.063265800476074219e+00
1.374701027800003067e+04	5.973993153801980952e+03	3.059890270233154297e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.063685894012451172e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.622052431106567383e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.151867628097534180e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.627722740173339844e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.025465965270996094e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.761399507522583008e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.682999372482299805e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.320742845535278320e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.753748178482055664e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.922659397125244141e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.704826354980468750e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.870982170104980469e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.058074474334716797e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.724081039428710938e+00
