jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.637890338897705078e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.632024765014648438e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.375137567520141602e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.386056900024414062e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.682902574539184570e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.829075098037719727e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.554854631423950195e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.293583154678344727e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.567021131515502930e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.247681379318237305e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.351140022277832031e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.165889024734497070e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.131533384323120117e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.508508682250976562e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.071883678436279297e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.371390342712402344e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.097191095352172852e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.816887855529785156e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.295150041580200195e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.376088380813598633e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.438503265380859375e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.753784179687500000e+00
1.334010457199998200e+04	5.968968550451079864e+03	3.045977830886840820e+00
1.336889458299987018e+04	6.031571639813628281e+03	2.955993652343750000e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.623354673385620117e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.983603239059448242e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.610822677612304688e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.294962406158447266e+00
1.599486752300010994e+04	5.957613195696030743e+03	4.885678291320800781e+00
1.616512660899991170e+04	6.100858527699019760e+03	2.973814249038696289e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.866340637207031250e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.649286031723022461e+00
1.663990262700011954e+04	6.067251025625187140e+03	3.210795879364013672e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.908462285995483398e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.894325494766235352e+00
1.729414707199996337e+04	6.073020773507145350e+03	2.714792013168334961e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.898272275924682617e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.842200756072998047e+00
1.802915508100017905e+04	6.071885911401113844e+03	3.567906618118286133e+00
