jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.672702550888061523e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.625504016876220703e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.242711067199707031e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.287757396697998047e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.559762716293334961e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.855812788009643555e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.601033449172973633e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.284573554992675781e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.647117137908935547e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.530102014541625977e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.216247081756591797e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.233693361282348633e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.311927080154418945e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.523772001266479492e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.233175277709960938e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.264058589935302734e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.103711366653442383e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.728830337524414062e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.264532566070556641e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.220532655715942383e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.252561569213867188e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.877015352249145508e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.057983160018920898e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.097277402877807617e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.646937608718872070e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.537605047225952148e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.606197595596313477e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.224465370178222656e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.796838283538818359e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.050187349319458008e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.912803173065185547e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.843102931976318359e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.168080806732177734e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.045169830322265625e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.766525268554687500e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.538328170776367188e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.138369321823120117e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.711167812347412109e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.728398561477661133e+00
