jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.562304973602294922e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.603655576705932617e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.262152194976806641e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.264276742935180664e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.614731311798095703e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.607740640640258789e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.552322864532470703e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.450089931488037109e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.536697149276733398e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.541725635528564453e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.397685289382934570e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.148445606231689453e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.323845386505126953e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.372589349746704102e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.098846435546875000e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.090760946273803711e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.003293752670288086e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.784443616867065430e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.130535602569580078e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.319809913635253906e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.274978876113891602e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.688723087310791016e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.048744916915893555e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.687276124954223633e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.550822734832763672e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.873948335647583008e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.476209640502929688e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.194849014282226562e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.265396118164062500e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.959803819656372070e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.697468280792236328e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.801347494125366211e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.007587194442749023e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.841068029403686523e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.079239606857299805e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.564703464508056641e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.483011007308959961e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.512487649917602539e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.497609138488769531e+00
