jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.417409896850585938e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.647797822952270508e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.273450613021850586e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.212448835372924805e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.568023681640625000e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.634989976882934570e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.663980484008789062e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.292199373245239258e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.684945344924926758e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.294478416442871094e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.323547124862670898e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.288812398910522461e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.324176788330078125e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.322932481765747070e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.042587041854858398e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.111499547958374023e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.897114276885986328e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.655429363250732422e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.303094625473022461e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.283354997634887695e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.209708690643310547e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.665872812271118164e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.972839355468750000e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.940886735916137695e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.441524505615234375e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.764869689941406250e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.396310329437255859e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.134250164031982422e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.949021339416503906e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.857019424438476562e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.750429630279541016e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.545989036560058594e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.357433080673217773e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.779201984405517578e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.852141857147216797e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.664397239685058594e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.904641628265380859e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.898038387298583984e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.403246641159057617e+00
