jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.377475261688232422e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.534628868103027344e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.162681102752685547e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.088204383850097656e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.447832345962524414e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.714198350906372070e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.883124589920043945e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.202999353408813477e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.633030891418457031e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.400751590728759766e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.382501363754272461e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.178655147552490234e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.129085063934326172e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.486486434936523438e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.118190288543701172e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.144553184509277344e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.998330354690551758e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.793518066406250000e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.175835132598876953e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.353446006774902344e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.501984357833862305e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.940383911132812500e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.034788608551025391e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.735059738159179688e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.733916044235229492e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.936842441558837891e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.474692583084106445e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.199398040771484375e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.625302314758300781e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.062150716781616211e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.028019189834594727e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.677810430526733398e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.202328681945800781e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.886364698410034180e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.724278450012207031e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.627701044082641602e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.462621688842773438e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.873231410980224609e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.457240581512451172e+00
