jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.454178810119628906e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.486714363098144531e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.315646171569824219e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.258845806121826172e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.713179826736450195e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.695426464080810547e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.599515914916992188e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.269369840621948242e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.725361824035644531e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.208861351013183594e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.255903959274291992e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.362061738967895508e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.270755290985107422e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.509376287460327148e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.115131378173828125e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.134437084197998047e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.912673473358154297e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.645303487777709961e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.167040824890136719e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.270195722579956055e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.491388797760009766e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.980487346649169922e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.190934181213378906e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.808909893035888672e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.952636480331420898e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.130092144012451172e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.506476402282714844e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.361451387405395508e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.106647968292236328e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.892784118652343750e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.806705236434936523e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.757049798965454102e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.327800750732421875e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.653599977493286133e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.006939888000488281e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.912266254425048828e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.042318105697631836e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.847844362258911133e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.376392126083374023e+00
