jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.692743062973022461e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.766283750534057617e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.288225412368774414e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.338233470916748047e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.663510084152221680e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.856162786483764648e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.657576084136962891e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.192081451416015625e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.667946577072143555e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.442895889282226562e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.371532440185546875e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.206854820251464844e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.241873979568481445e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.600013256072998047e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.081144571304321289e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.188142538070678711e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.938628196716308594e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.697223186492919922e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.400393009185791016e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.324359178543090820e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.573181867599487305e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.853621721267700195e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.171643495559692383e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.823199272155761719e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.004424095153808594e+00
1.511103549800021574e+04	6.106855669723678147e+03	4.283836841583251953e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.670095920562744141e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.376442909240722656e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.915566921234130859e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.834327220916748047e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.859493494033813477e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.646434307098388672e+00
1.663990262700011954e+04	6.027504746477416120e+03	3.360396385192871094e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.731486082077026367e+00
1.729114800899988040e+04	6.138636806200767751e+03	3.067600727081298828e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.969114542007446289e+00
1.765214472200023010e+04	6.317589473577827448e+03	2.954806566238403320e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.050873756408691406e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.318175554275512695e+00
