jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.545018911361694336e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.413685321807861328e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.239485740661621094e+00
1.223890817099995911e+04	5.952762517634866526e+03	2.318262577056884766e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.617551803588867188e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.669402360916137695e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.512387752532958984e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.374921560287475586e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.637787103652954102e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.538026332855224609e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.429284572601318359e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.313528299331665039e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.231820821762084961e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.576011657714843750e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.155292987823486328e+00
1.265187018499989063e+04	6.128022418450418627e+03	2.277431011199951172e+00
1.271175175900012255e+04	5.951472112422256032e+03	3.082316398620605469e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.757034063339233398e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.242317199707031250e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.282464504241943359e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.496893882751464844e+00
1.333885441000014544e+04	5.905091941271697578e+03	2.875082492828369141e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.121646642684936523e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.870475053787231445e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.968895435333251953e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.952930688858032227e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.568284034729003906e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.264761924743652344e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.990725994110107422e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.954985857009887695e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.810409545898437500e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.667300224304199219e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.412036657333374023e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.736915588378906250e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.909505844116210938e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.706860542297363281e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.858015537261962891e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.739586114883422852e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.489327907562255859e+00
