jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.768061637878417969e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.847564935684204102e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.387023448944091797e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.362226486206054688e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.752802848815917969e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.770858049392700195e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.640124559402465820e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.283348321914672852e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.768157005310058594e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.747664928436279297e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.459224939346313477e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.522616863250732422e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.343469619750976562e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.830397844314575195e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.147254228591918945e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.333225488662719727e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.168285846710205078e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.893533945083618164e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.246742725372314453e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.368036508560180664e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.401659488677978516e+00
1.333885441000014544e+04	5.927516561705793720e+03	3.121109008789062500e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.105912685394287109e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.868057727813720703e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.023149728775024414e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.841187953948974609e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.692511081695556641e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.639219760894775391e+00
1.599486752300010994e+04	5.944060920343952603e+03	5.227813243865966797e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.894352436065673828e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.062360525131225586e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.802354812622070312e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.370265722274780273e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.949527025222778320e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.833846092224121094e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.782949447631835938e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.194993257522583008e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.937562942504882812e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.500340461730957031e+00
