jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.526579856872558594e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.710865974426269531e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.327331542968750000e+00
1.223890817099995911e+04	5.996265910459886072e+03	2.286920785903930664e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.730183124542236328e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.816267728805541992e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.792985916137695312e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.326085567474365234e+00
1.253709064800012857e+04	6.004468096426091506e+03	2.663983583450317383e+00
1.253804892400000244e+04	6.020519489929210977e+03	2.652887582778930664e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.188955545425415039e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.222871065139770508e+00
1.257500512700015679e+04	6.117099595601473993e+03	2.295138835906982422e+00
1.260100292799994349e+04	6.252768478801786841e+03	2.486346006393432617e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.153381347656250000e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.176702737808227539e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.078409433364868164e+00
1.271280894700018689e+04	6.037509874422627036e+03	2.842748641967773438e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.211833000183105469e+00
1.307182591400016099e+04	6.009344795066834195e+03	2.266043186187744141e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.243435144424438477e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.791611909866333008e+00
1.334010457199998200e+04	5.964431221179111162e+03	2.991978168487548828e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.720312118530273438e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.710696220397949219e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.718126296997070312e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.625946760177612305e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.157682180404663086e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.750200271606445312e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.753595113754272461e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.969087362289428711e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.788378477096557617e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.259975433349609375e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.768005609512329102e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.821511507034301758e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.624701261520385742e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.058423280715942383e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.895833730697631836e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.327834367752075195e+00
