jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.515101671218872070e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.488807916641235352e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.217772960662841797e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.202650070190429688e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.647348403930664062e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.695821285247802734e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.631442070007324219e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.233999252319335938e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.349575042724609375e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.501923084259033203e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.404207706451416016e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.122158527374267578e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.369076728820800781e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.413187026977539062e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.039558410644531250e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.051310777664184570e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.843307733535766602e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.794648170471191406e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.153844118118286133e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.284396886825561523e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.219943046569824219e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.713959217071533203e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.906899690628051758e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.820261716842651367e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.607612609863281250e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.649824857711791992e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.485489606857299805e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.176324605941772461e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.879453182220458984e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.731264829635620117e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.756534576416015625e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.557724475860595703e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.222411632537841797e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.629425525665283203e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.805145978927612305e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.562461137771606445e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.744626522064208984e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.589682340621948242e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.528643131256103516e+00
