jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.719863653182983398e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.578524112701416016e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.382600069046020508e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.349108457565307617e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.722065210342407227e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.787003517150878906e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.599977731704711914e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.330210208892822266e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.597541093826293945e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.515167713165283203e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.492095708847045898e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.358728647232055664e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.277458190917968750e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.495908260345458984e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.167856454849243164e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.171275854110717773e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.198442220687866211e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.887440443038940430e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.294151544570922852e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.483138322830200195e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.301438570022583008e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.854739427566528320e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.004495382308959961e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.838324308395385742e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.905584812164306641e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.901256799697875977e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.411956548690795898e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.335681915283203125e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.568493366241455078e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.837027072906494141e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.951220989227294922e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.774902343750000000e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.282997608184814453e+00
1.690914974500006065e+04	6.239542633890872821e+03	2.771301507949829102e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.727388858795166016e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.607049703598022461e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.094385862350463867e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.783141136169433594e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.470657587051391602e+00
