jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.429999589920043945e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.619646787643432617e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.212571144104003906e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.247013807296752930e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.626409769058227539e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.658109664916992188e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.668166160583496094e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.498760700225830078e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.479739427566528320e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.445480346679687500e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.314702033996582031e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.199557542800903320e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.314208745956420898e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.346549034118652344e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.176593542098999023e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.186971426010131836e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.080763578414916992e+00
1.271280894700018689e+04	6.010158839392897789e+03	3.060593843460083008e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.251940488815307617e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.383207798004150391e+00
1.330301804400002584e+04	6.146863245891043334e+03	2.457477569580078125e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.861667394638061523e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.066607475280761719e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.824124813079833984e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.760787248611450195e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.062513351440429688e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.635120868682861328e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.284205198287963867e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.064552783966064453e+00
1.616512660899991170e+04	6.153638892529896111e+03	2.855720520019531250e+00
1.658515415500011295e+04	6.276511391027801437e+03	2.884817361831665039e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.686585426330566406e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.412477970123291016e+00
1.690914974500006065e+04	6.253214879489911254e+03	2.937888622283935547e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.939608573913574219e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.778325319290161133e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.900727748870849609e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.765696048736572266e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.336070299148559570e+00
