jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.742489814758300781e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.684458971023559570e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.376713752746582031e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.280702590942382812e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.721138000488281250e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.941821336746215820e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.783480167388916016e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.411766290664672852e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.792524099349975586e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.704235315322875977e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.316414594650268555e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.443993568420410156e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.375108480453491211e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.447475671768188477e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.104215383529663086e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.324246168136596680e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.078366756439208984e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.675628900527954102e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.300229310989379883e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.386123895645141602e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.731868743896484375e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.870696544647216797e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.107881784439086914e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.835471868515014648e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.022943973541259766e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.846222400665283203e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.671388864517211914e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.213402986526489258e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.297573566436767578e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.018902778625488281e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.119320631027221680e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.990644693374633789e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.333165407180786133e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.917866230010986328e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.942474365234375000e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.690064668655395508e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.174501180648803711e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.672135353088378906e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.749862432479858398e+00
