jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.554924964904785156e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.588518857955932617e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.319243431091308594e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.296741008758544922e+00
1.224300268500018865e+04	5.948601946537750337e+03	2.727267503738403320e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.917271614074707031e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.599133491516113281e+00
1.253613091399986297e+04	5.963419888626842294e+03	2.290439367294311523e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.577019453048706055e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.335814476013183594e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.444231271743774414e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.307593345642089844e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.186830759048461914e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.411306858062744141e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.120319366455078125e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.241490602493286133e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.055754899978637695e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.732299089431762695e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.275918483734130859e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.417894363403320312e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.320410490036010742e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.923192501068115234e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.248407840728759766e+00
1.336889458299987018e+04	6.001514730395640072e+03	3.078027009963989258e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.959481000900268555e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.042326927185058594e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.712666273117065430e+00
1.552304341399995610e+04	6.095346760992291820e+03	3.377102613449096680e+00
1.599486752300010994e+04	5.913616834219865268e+03	4.971568107604980469e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.978343963623046875e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.891228199005126953e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.593481540679931641e+00
1.663990262700011954e+04	6.033347706493860642e+03	3.453933238983154297e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.818193912506103516e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.049310684204101562e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.006672382354736328e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.940636157989501953e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.902050495147705078e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.818570852279663086e+00
