jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.485999584197998047e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.608974695205688477e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.260477542877197266e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.353395938873291016e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.706748247146606445e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.681472778320312500e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.587332487106323242e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.261487722396850586e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.699535608291625977e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.509610891342163086e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.322364568710327148e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.298009634017944336e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.234476566314697266e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.497325181961059570e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.055833339691162109e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.206097126007080078e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.027824163436889648e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.697731256484985352e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.232633590698242188e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.234313488006591797e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.421705484390258789e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.803703784942626953e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.047556161880493164e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.839805126190185547e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.576417207717895508e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.927996158599853516e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.378957748413085938e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.182266235351562500e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.769311428070068359e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.876212596893310547e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.746325016021728516e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.647520542144775391e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.199127674102783203e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.700442552566528320e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.896162986755371094e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.491677045822143555e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.876441478729248047e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.687392711639404297e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.254050493240356445e+00
