jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.600369691848754883e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.710448741912841797e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.338649511337280273e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.372380018234252930e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.689546823501586914e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.906521558761596680e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.733524084091186523e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.332635402679443359e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.554021835327148438e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.636246204376220703e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.439765214920043945e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.356545448303222656e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.651730537414550781e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.448907852172851562e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.163172960281372070e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.291556119918823242e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.985991001129150391e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.766974210739135742e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.339942455291748047e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.334788560867309570e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.352290630340576172e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.907120943069458008e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.190364837646484375e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.970749378204345703e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.796510457992553711e+00
1.511103549800021574e+04	6.029422509781070403e+03	3.930749177932739258e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.633827924728393555e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.417902231216430664e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.088507175445556641e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.058514356613159180e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.925190925598144531e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.667775154113769531e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.358331441879272461e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.761311769485473633e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.043929100036621094e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.701517581939697266e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.933557271957397461e+00
1.776586233799997717e+04	5.922555108022999775e+03	2.849256515502929688e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.389565944671630859e+00
