jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.600993394851684570e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.739997625350952148e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.390595436096191406e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.249754190444946289e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.647533893585205078e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.936724901199340820e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.572030067443847656e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.328850030899047852e+00
1.253709064800012857e+04	5.951676825209127855e+03	2.730920553207397461e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.646344661712646484e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.452903985977172852e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.336686372756958008e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.273951053619384766e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.448017120361328125e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.135571002960205078e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.121955871582031250e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.194321393966674805e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.765448331832885742e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.228982448577880859e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.459085226058959961e+00
1.330301804400002584e+04	6.099988689126439567e+03	3.014188528060913086e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.464232206344604492e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.947104692459106445e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.384963512420654297e+00
1.374701027800003067e+04	5.952299261235733866e+03	3.312865257263183594e+00
1.511103549800021574e+04	6.062455771962282597e+03	5.025232315063476562e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.266414880752563477e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.966522455215454102e+00
1.599486752300010994e+04	5.914345380810496863e+03	6.313504695892333984e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.501284360885620117e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.419240713119506836e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.461031913757324219e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.218313217163085938e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.927764415740966797e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.671039104461669922e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.041296958923339844e+00
1.765214472200023010e+04	6.283722963499545585e+03	4.261591434478759766e+00
1.776586233799997717e+04	5.923568311290509882e+03	3.462445259094238281e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.757263183593750000e+00
