jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.861828804016113281e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.866303205490112305e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.216986417770385742e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.305816173553466797e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.716199159622192383e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.996960639953613281e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.667140960693359375e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.338977098464965820e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.747591733932495117e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.648979187011718750e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.396758079528808594e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.253696441650390625e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.305694580078125000e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.716275215148925781e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.227462291717529297e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.272620677947998047e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.060456037521362305e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.834023237228393555e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.364940643310546875e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.382678270339965820e+00
1.330301804400002584e+04	6.130405509285308653e+03	3.084804296493530273e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.660307645797729492e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.893292188644409180e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.521507740020751953e+00
1.374701027800003067e+04	5.976135168029526540e+03	3.692495346069335938e+00
1.511103549800021574e+04	6.098276706427408499e+03	4.740829944610595703e+00
1.544012813699990511e+04	6.112364452624446130e+03	3.377344369888305664e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.845282554626464844e+00
1.599486752300010994e+04	5.936633671418501763e+03	6.295549392700195312e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.534863710403442383e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.597649097442626953e+00
1.658805866899993271e+04	6.311342127585172420e+03	3.532939434051513672e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.381372928619384766e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.717687129974365234e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.558628797531127930e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.347416877746582031e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.944028377532958984e+00
1.776586233799997717e+04	5.969288972407077381e+03	3.452331781387329102e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.644943237304687500e+00
