jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.603680133819580078e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.455776214599609375e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.202817678451538086e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.379047393798828125e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.713808536529541016e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.904713630676269531e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.584100484848022461e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.413662672042846680e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.498675823211669922e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.312536716461181641e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.256967306137084961e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.131855249404907227e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.271357059478759766e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.514262437820434570e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.084793329238891602e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.273334026336669922e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.923587560653686523e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.902054071426391602e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.302317142486572266e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.381120681762695312e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.430316686630249023e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.828295469284057617e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.156022548675537109e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.975404262542724609e+00
1.374701027800003067e+04	5.973993153801980952e+03	3.008447647094726562e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.974412202835083008e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.584678888320922852e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.292290210723876953e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.753497123718261719e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.896817207336425781e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.835927724838256836e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.747006654739379883e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.345452308654785156e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.905397415161132812e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.974469423294067383e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.788333654403686523e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.846893548965454102e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.674767971038818359e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.512187480926513672e+00
