jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.611903667449951172e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.486237525939941406e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.307825565338134766e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.261904001235961914e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.640590906143188477e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.685859203338623047e+00
1.233481468700012192e+04	6.163001603043492651e+03	2.538001537322998047e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.313632249832153320e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.571852922439575195e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.568065166473388672e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.400505065917968750e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.351893663406372070e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.247637510299682617e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.550436735153198242e+00
1.260204458299977705e+04	6.203188914431975718e+03	2.005042076110839844e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.214585542678833008e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.026217222213745117e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.683933019638061523e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.252343893051147461e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.325249910354614258e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.412609338760375977e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.768032789230346680e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.885515213012695312e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.844569683074951172e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.517808914184570312e+00
1.511103549800021574e+04	6.097367113827727735e+03	3.709662199020385742e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.561105489730834961e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.283949375152587891e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.737648010253906250e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.974236249923706055e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.663309574127197266e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.737957954406738281e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.143284320831298828e+00
1.690914974500006065e+04	6.239542633890872821e+03	2.862993240356445312e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.734015226364135742e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.569005489349365234e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.181804418563842773e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.783841848373413086e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.485283851623535156e+00
