jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.896057844161987305e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.614807128906250000e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.366980552673339844e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.346314191818237305e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.683311462402343750e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.813294410705566406e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.715705394744873047e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.459438085556030273e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.558710336685180664e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.349919080734252930e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.438160896301269531e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.421932697296142578e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.506390333175659180e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.477393388748168945e+00
1.260204458299977705e+04	6.205717560046316066e+03	2.090849637985229492e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.520776510238647461e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.104122638702392578e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.945186853408813477e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.328648328781127930e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.400970458984375000e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.417405366897583008e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.698805093765258789e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.153733253479003906e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.099457263946533203e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.783680915832519531e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.807350158691406250e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.466158628463745117e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.083053588867187500e+00
1.599486752300010994e+04	5.949629721080127638e+03	4.796728610992431641e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.847816944122314453e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.871086359024047852e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.551602840423583984e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.572157859802246094e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.788233280181884766e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.833820104598999023e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.614723920822143555e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.837494850158691406e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.770601272583007812e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.380816459655761719e+00
