jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.513706684112548828e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.698882818222045898e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.434493541717529297e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.334495067596435547e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.736184358596801758e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.837869167327880859e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.510988473892211914e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.422884941101074219e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.656379222869873047e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.725980758666992188e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.399914979934692383e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.254398345947265625e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.244391441345214844e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.558544635772705078e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.109392642974853516e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.085952997207641602e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.000157356262207031e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.796299934387207031e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.339829444885253906e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.267565250396728516e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.426890611648559570e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.986787796020507812e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.121244192123413086e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.926244497299194336e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.741914272308349609e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.823877811431884766e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.678312540054321289e+00
1.552304341399995610e+04	6.095346760992291820e+03	3.269743919372558594e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.780762195587158203e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.951999664306640625e+00
1.658515415500011295e+04	6.276511391027801437e+03	3.360332727432250977e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.808408260345458984e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.549248218536376953e+00
1.690914974500006065e+04	6.239542633890872821e+03	2.918493986129760742e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.809442043304443359e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.631864786148071289e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.414142131805419922e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.782025814056396484e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.653431653976440430e+00
