jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.609082221984863281e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.605628013610839844e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.155766248703002930e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.457873582839965820e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.606432914733886719e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.793224096298217773e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.701567173004150391e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.304996490478515625e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.563643693923950195e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.675738573074340820e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.342620134353637695e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.384512662887573242e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.240717411041259766e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.371135234832763672e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.096742153167724609e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.157607078552246094e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.175871849060058594e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.782658100128173828e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.210909128189086914e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.321616172790527344e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.448507547378540039e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.025827407836914062e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.189662694931030273e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.769927501678466797e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.889655828475952148e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.942095041275024414e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.834736347198486328e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.151977777481079102e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.981416225433349609e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.078111410140991211e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.158669233322143555e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.831825971603393555e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.551361560821533203e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.853122472763061523e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.821966886520385742e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.754861831665039062e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.458990812301635742e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.772715806961059570e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.497599601745605469e+00
