jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.747148513793945312e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.629398584365844727e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.387103080749511719e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.371638774871826172e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.736357688903808594e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.819848775863647461e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.569853544235229492e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.250198602676391602e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.708595037460327148e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.322663545608520508e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.431058883666992188e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.229582548141479492e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.496613025665283203e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.486338853836059570e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.231814146041870117e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.164912223815917969e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.127483367919921875e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.706242799758911133e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.239448308944702148e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.356921911239624023e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.465272188186645508e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.813854932785034180e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.926605224609375000e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.788893938064575195e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.966861486434936523e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.015883922576904297e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.715928077697753906e+00
1.552304341399995610e+04	6.112100060660992312e+03	2.997996568679809570e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.941482543945312500e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.089452743530273438e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.852924585342407227e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.717014074325561523e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.328539848327636719e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.745321750640869141e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.116172075271606445e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.959967136383056641e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.954297780990600586e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.791867256164550781e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.641123056411743164e+00
