jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.464643478393554688e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.643137693405151367e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.335297822952270508e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.255149602890014648e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.774475097656250000e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.941533565521240234e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.804729223251342773e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.317433357238769531e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.616403102874755859e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.715418338775634766e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.385276794433593750e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.345743894577026367e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.288090944290161133e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.411602497100830078e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.064427614212036133e+00
1.265187018499989063e+04	6.182079921092117729e+03	2.265572071075439453e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.172254323959350586e+00
1.271280894700018689e+04	6.024753765254921746e+03	2.825719118118286133e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.232725381851196289e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.332583189010620117e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.268177509307861328e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.640026092529296875e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.081892967224121094e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.814287662506103516e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.732525110244750977e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.048216819763183594e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.375653266906738281e+00
1.552304341399995610e+04	6.132054929965619522e+03	3.023645401000976562e+00
1.599486752300010994e+04	5.946192028185410891e+03	5.099760055541992188e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.857045650482177734e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.838452816009521484e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.537941217422485352e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.283619642257690430e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.619899034500122070e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.887420654296875000e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.443330526351928711e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.912977218627929688e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.739900588989257812e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.334037780761718750e+00
