jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.702776670455932617e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.558078527450561523e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.192098855972290039e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.261323690414428711e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.637704849243164062e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.747173547744750977e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.601374626159667969e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.170599460601806641e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.582375049591064453e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.252130746841430664e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.378738164901733398e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.356532573699951172e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.291336059570312500e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.514387607574462891e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.104935407638549805e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.235766887664794922e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.228585004806518555e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.742391109466552734e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.310647010803222656e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.458794832229614258e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.300159215927124023e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.779641628265380859e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.069203138351440430e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.849789381027221680e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.715811491012573242e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.059869766235351562e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.533856630325317383e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.081559658050537109e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.585817813873291016e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.907646894454956055e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.811885833740234375e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.668531656265258789e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.301906824111938477e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.695868968963623047e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.993277072906494141e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.732388973236083984e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.831334829330444336e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.860747098922729492e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.290561199188232422e+00
