jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.539078235626220703e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.639810562133789062e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.344261884689331055e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.339854478836059570e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.608877658843994141e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.753055334091186523e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.613787651062011719e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.470734357833862305e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.502983570098876953e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.516099691390991211e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.484922647476196289e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.221981525421142578e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.211452960968017578e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.590441226959228516e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.121643781661987305e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.238290071487426758e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.821366786956787109e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.648846864700317383e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.321633577346801758e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.319137573242187500e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.366215705871582031e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.866120815277099609e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.101001501083374023e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.847133874893188477e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.563954830169677734e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.784488439559936523e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.509132146835327148e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.329075813293457031e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.470804214477539062e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.716449022293090820e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.007950544357299805e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.757195949554443359e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.176719665527343750e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.838395595550537109e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.850813627243041992e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.590535163879394531e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.205345630645751953e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.819714307785034180e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.471077680587768555e+00
