jd	rv	rverr
1.222010565999988467e+04	5.951647380520604202e+03	2.656990051269531250e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.674673557281494141e+00
1.223790321800019592e+04	5.945651088016024005e+03	2.291748523712158203e+00
1.223890817099995911e+04	5.951790758634488157e+03	2.223152399063110352e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.643592596054077148e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.742828607559204102e+00
1.233481468700012192e+04	6.133296969896124210e+03	2.654748916625976562e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.279501676559448242e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.556147813796997070e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.288187503814697266e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.280674219131469727e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.104022264480590820e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.449380636215209961e+00
1.260100292799994349e+04	6.196548239798976283e+03	2.491004467010498047e+00
1.260204458299977705e+04	6.177146100413418026e+03	2.038401126861572266e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.190149545669555664e+00
1.271175175900012255e+04	5.951472112422256032e+03	3.046003580093383789e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.968119859695434570e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.212595462799072266e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.387422561645507812e+00
1.330301804400002584e+04	6.038495212450419785e+03	2.410355806350708008e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.652035474777221680e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.947031736373901367e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.022856950759887695e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.532481431961059570e+00
1.511103549800021574e+04	6.000463873442073236e+03	3.907666921615600586e+00
1.544012813699990511e+04	6.006886611496956903e+03	2.470954895019531250e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.272503137588500977e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.967116355895996094e+00
1.616512660899991170e+04	6.081877053352684015e+03	2.838686943054199219e+00
1.658515415500011295e+04	6.224636256242170930e+03	2.630243778228759766e+00
1.658805866899993271e+04	6.242602447992750967e+03	2.649113178253173828e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.379325151443481445e+00
1.690914974500006065e+04	6.167750256832616287e+03	2.740895748138427734e+00
1.729114800899988040e+04	6.091165670117188711e+03	2.876148700714111328e+00
1.729414707199996337e+04	6.081440503566540428e+03	2.646595954895019531e+00
1.765214472200023010e+04	6.258880397269895184e+03	2.843535661697387695e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.835992336273193359e+00
1.802915508100017905e+04	6.063278591501017218e+03	3.132387638092041016e+00
